1.099999744543453,-1.099999744543453,2.7745993556456954,2.7745993556456954
1.099999927341072,-1.099999927341072,2.7745998167277626,2.7745998167277626
1.099999940227943,-1.099999940227943,2.774599849233137,2.774599849233137
1.1000003391871827,-1.1000003391871827,2.7746008555534156,2.7746008555534156
1.0999992314948042,-1.0999992314948042,2.7745980615504395,2.7745980615504395
1.100000346358479,-1.100000346358479,2.774600873642033,2.774600873642033
1.1000004667377834,-1.1000004667377834,2.7746011772824124,2.7746011772824124
1.1000001409076707,-1.1000001409076707,2.7746003554203846,2.7746003554203846
1.100000805770283,-1.100000805770283,2.774602032445661,2.774602032445661
1.1000005571651739,-1.1000005571651739,2.774601405373174,2.774601405373174
1.0999991798484274,-1.0999991798484274,2.774597931279497,2.774597931279497
1.0999993742773873,-1.0999993742773873,2.774598421700035,2.774598421700035
1.0999994691406432,-1.0999994691406432,2.7745986609796627,2.7745986609796627
1.099999671188269,-1.099999671188269,2.774599170617246,2.774599170617246
1.0999989698272696,-1.0999989698272696,2.774597401529766,2.774597401529766
1.099999840698718,-1.099999840698718,2.774599598184239,2.774599598184239
1.099999606768156,-1.099999606768156,2.7745990081262955,2.7745990081262955
1.0999992420265787,-1.0999992420265787,2.774598088115405,2.774598088115405
1.0999996148639468,-1.0999996148639468,2.7745990285468247,2.7745990285468247
1.0999999769110766,-1.0999999769110766,2.7745999417613394,2.7745999417613394
1.1000010041986545,-1.1000010041986545,2.77460253295417,2.77460253295417
1.0999997969289572,-1.0999997969289572,2.774599487780986,2.774599487780986
1.10000075043883,-1.10000075043883,2.774601892879616,2.774601892879616
1.0999995286658226,-1.0999995286658226,2.77459881112381,2.77459881112381
1.0999997794522436,-1.0999997794522436,2.7745994436983588,2.7745994436983588
1.0999992792542865,-1.0999992792542865,2.7745981820172214,2.7745981820172214
1.0999991482594207,-1.0999991482594207,2.774597851600535,2.774597851600535
1.0999993153134353,-1.0999993153134353,2.774598272971507,2.774598272971507
1.1000000064193116,-1.1000000064193116,2.774600016191838,2.774600016191838
1.099999067441425,-1.099999067441425,2.774597647748162,2.774597647748162
1.1000006569235692,-1.1000006569235692,2.774601657000123,2.774601657000123
1.0999992302927364,-1.0999992302927364,2.7745980585183876,2.7745980585183876
1.100000131216264,-1.100000131216264,2.7746003309751326,2.7746003309751326
1.10000026752295,-1.10000026752295,2.774600674790161,2.774600674790161
1.0999998308707746,-1.0999998308707746,2.7745995733945916,2.7745995733945916
1.1000006021480684,-1.1000006021480684,2.7746015188363917,2.7746015188363917
1.1000001567915059,-1.1000001567915059,2.774600395485193,2.774600395485193
1.100001033736792,-1.100001033736792,2.774602607460094,2.774602607460094
1.0999995859547844,-1.0999995859547844,2.774598955627405,2.774598955627405
1.099999793705177,-1.099999793705177,2.7745994796494404,2.7745994796494404
1.1000000422755525,-1.1000000422755525,2.774600106634316,2.774600106634316
1.1000005994045892,-1.1000005994045892,2.774601511916339,2.774601511916339
1.0999999400083698,-1.0999999400083698,2.7745998486792933,2.7745998486792933
1.0999994577873768,-1.0999994577873768,2.7745986323425966,2.7745986323425966
1.1000004791425013,-1.1000004791425013,2.774601208571622,2.774601208571622
1.1000003821273967,-1.1000003821273967,2.7746009638642497,2.7746009638642497
1.1000009185259876,-1.1000009185259876,2.77460231685655,2.77460231685655
1.100001014599685,-1.100001014599685,2.774602559189351,2.774602559189351
1.0999992065786497,-1.0999992065786497,2.7745979987028377,2.7745979987028377
1.0999991038940988,-1.0999991038940988,2.7745977396950603,2.7745977396950603
1.0999991800350513,-1.0999991800350513,2.7745979317502303,2.7745979317502303
1.09999923665794,-1.09999923665794,2.7745980745737455,2.7745980745737455
1.099999854238097,-1.099999854238097,2.7745996323354767,2.7745996323354767
1.0999993122398506,-1.0999993122398506,2.774598265218809,2.774598265218809
1.0999998971529414,-1.0999998971529414,2.7745997405823193,2.7745997405823193
1.0999993615089174,-1.0999993615089174,2.774598389493311,2.774598389493311
1.0999992413703061,-1.0999992413703061,2.774598086460047,2.774598086460047
1.1000004268109536,-1.1000004268109536,2.7746010765724285,2.7746010765724285
1.099999885320316,-1.099999885320316,2.774599710736135,2.774599710736135
1.0999991307970665,-1.0999991307970665,2.774597807554128,2.774597807554128
1.1000005777478303,-1.1000005777478303,2.7746014572901183,2.7746014572901183
1.0999999507442861,-1.0999999507442861,2.7745998757591783,2.7745998757591783
1.0999990912948496,-1.0999990912948496,2.7745977079151727,2.7745977079151727
1.0999990947789131,-1.0999990947789131,2.774597716703248,2.774597716703248
1.0999990391324828,-1.0999990391324828,2.7745975763427153,2.7745975763427153
1.0999993003074904,-1.0999993003074904,2.774598235121057,2.774598235121057
1.1000000946363573,-1.1000000946363573,2.7746002387073063,2.7746002387073063
1.0999999805352503,-1.0999999805352503,2.774599950902823,2.774599950902823
1.1000004609828296,-1.1000004609828296,2.7746011627663263,2.7746011627663263
1.0999990814096108,-1.0999990814096108,2.7745976829810055,2.7745976829810055
1.1000004170734539,-1.1000004170734539,2.774601052010914,2.774601052010914
1.1000005268717812,-1.1000005268717812,2.7746013289622216,2.7746013289622216
1.0999994196462706,-1.0999994196462706,2.774598536136857,2.774598536136857
1.0999996851826315,-1.0999996851826315,2.7745992059161173,2.7745992059161173
1.100000094807405,-1.100000094807405,2.7746002391387505,2.7746002391387505
1.1000004401966075,-1.1000004401966075,2.7746011103359156,2.7746011103359156
1.100000529839663,-1.100000529839663,2.7746013364482986,2.7746013364482986
1.1000004250457365,-1.1000004250457365,2.7746010721199097,2.7746010721199097
1.1000001968957351,-1.1000001968957351,2.7746004966426425,2.7746004966426425
1.0999991640205082,-1.0999991640205082,2.774597891355729,2.774597891355729
1.1000010330425283,-1.1000010330425283,2.774602605708908,2.774602605708908
1.099999802713571,-1.099999802713571,2.7745995023718852,2.7745995023718852
1.0999999094566568,-1.0999999094566568,2.7745997716167636,2.7745997716167636
1.1000010174197652,-1.1000010174197652,2.774602566302619,2.774602566302619
1.1000008393391556,-1.1000008393391556,2.7746021171185644,2.7746021171185644
1.1000009191925986,-1.1000009191925986,2.7746023185379856,2.7746023185379856
1.1000004651377395,-1.1000004651377395,2.77460117324652,2.77460117324652
1.1000000517705688,-1.1000000517705688,2.7746001305842003,2.7746001305842003
1.1000010382936638,-1.1000010382936638,2.7746026189541815,2.7746026189541815
1.0999998080812834,-1.0999998080812834,2.7745995159112082,2.7745995159112082
1.0999992708292547,-1.0999992708292547,2.7745981607662276,2.7745981607662276
1.1000008864645394,-1.1000008864645394,2.7746022359859195,2.7746022359859195
1.0999997587770716,-1.0999997587770716,2.774599391548057,2.774599391548057
1.1000006482035247,-1.1000006482035247,2.774601635005,2.774601635005
1.1000006944525598,-1.1000006944525598,2.774601751661884,2.774601751661884
1.1000002612470048,-1.1000002612470048,2.774600658959945,2.774600658959945
1.0999993637690169,-1.0999993637690169,2.7745983951941033,2.7745983951941033
1.1000009228320837,-1.1000009228320837,2.7746023277180907,2.7746023277180907
1.0999991269944371,-1.0999991269944371,2.7745977979625143,2.7745977979625143
1.099999927289987,-1.099999927289987,2.7745998165989074,2.7745998165989074
1.100000363077278,-1.100000363077278,2.7746009158129232,2.7746009158129232
1.1000005163034625,-1.1000005163034625,2.7746013023050793,2.7746013023050793
1.1000007002201704,-1.1000007002201704,2.774601766209895,2.774601766209895
1.0999998076417092,-1.0999998076417092,2.774599514802442,2.774599514802442
1.100000809056807,-1.100000809056807,2.7746020407354695,2.7746020407354695
1.1000010301840792,-1.1000010301840792,2.77460259849886,2.77460259849886
1.0999996827329823,-1.0999996827329823,2.7745991997372115,2.7745991997372115
1.0999995961599736,-1.0999995961599736,2.774598981368602,2.774598981368602
1.1000004148867897,-1.1000004148867897,2.7746010464953517,2.7746010464953517
1.1000003551951896,-1.1000003551951896,2.77460089593143,2.77460089593143
1.099999543010135,-1.099999543010135,2.7745988473053824,2.7745988473053824
1.099999156759748,-1.099999156759748,2.7745978730414516,2.7745978730414516
1.099999753961911,-1.099999753961911,2.7745993794024715,2.7745993794024715
1.0999999610586915,-1.0999999610586915,2.774599901775859,2.774599901775859
1.0999991120051649,-1.0999991120051649,2.7745977601541187,2.7745977601541187
1.1000004370201302,-1.1000004370201302,2.7746011023236847,2.7746011023236847
1.1000000717612541,-1.1000000717612541,2.774600181007978,2.774600181007978
1.10000085918438,-1.10000085918438,2.774602167175437,2.774602167175437
1.100000718558299,-1.100000718558299,2.774601812465324,2.774601812465324
1.0999994548801795,-1.0999994548801795,2.774598625009587,2.774598625009587
1.1000003138889234,-1.1000003138889234,2.774600791742006,2.774600791742006
1.0999996781912267,-1.0999996781912267,2.774599188281252,2.774599188281252
1.1000004943673038,-1.1000004943673038,2.77460124697411,2.77460124697411
1.1000001029666313,-1.1000001029666313,2.7746002597192865,2.7746002597192865
1.0999999924836348,-1.0999999924836348,2.774599981040994,2.774599981040994
1.1000009112081135,-1.1000009112081135,2.774602298398211,2.774602298398211
1.0999998327602822,-1.0999998327602822,2.7745995781606174,2.7745995781606174
1.0999998165275775,-1.0999998165275775,2.7745995372158334,2.7745995372158334
1.1000009560704505,-1.1000009560704505,2.774602411557338,2.774602411557338
1.1000003739529158,-1.1000003739529158,2.7746009432452365,2.7746009432452365
1.0999991697335283,-1.0999991697335283,2.7745979057660435,2.7745979057660435
1.0999999909675695,-1.0999999909675695,2.7745999772169254,2.7745999772169254
1.099999147438838,-1.099999147438838,2.774597849530727,2.774597849530727
1.100000398699863,-1.100000398699863,2.774601005666036,2.774601005666036
1.1000000576917595,-1.1000000576917595,2.774600145519596,2.774600145519596
1.100000647119692,-1.100000647119692,2.774601632271179,2.774601632271179
1.0999993188090962,-1.0999993188090962,2.7745982817888346,2.7745982817888346
1.0999989724303627,-1.0999989724303627,2.7745974080957128,2.7745974080957128
1.0999990707108467,-1.0999990707108467,2.774597655994832,2.774597655994832
1.0999991530373308,-1.0999991530373308,2.7745978636521618,2.7745978636521618
1.0999989836853645,-1.0999989836853645,2.77459743648492,2.77459743648492
1.0999993788356353,-1.0999993788356353,2.7745984331975944,2.7745984331975944
1.1000000355515271,-1.1000000355515271,2.7746000896738794,2.7746000896738794
1.1000007186288905,-1.1000007186288905,2.7746018126433816,2.7746018126433816
1.1000007251200874,-1.1000007251200874,2.7746018290165404,2.7746018290165404
1.0999991680100032,-1.0999991680100032,2.7745979014186863,2.7745979014186863
1.1000007398575495,-1.1000007398575495,2.774601866189779,2.774601866189779
1.1000004019612002,-1.1000004019612002,2.7746010138923145,2.7746010138923145
1.0999995091360435,-1.0999995091360435,2.774598761862606,2.774598761862606
1.0999989523681324,-1.0999989523681324,2.774597357491473,2.774597357491473
1.0999996164408785,-1.0999996164408785,2.7745990325244194,2.7745990325244194
1.1000002046670172,-1.1000002046670172,2.7746005162446417,2.7746005162446417
1.1000000819668796,-1.1000000819668796,2.7746002067502764,2.7746002067502764
1.0999999152209141,-1.0999999152209141,2.7745997861563167,2.7745997861563167
1.0999996663882754,-1.0999996663882754,2.7745991585099175,2.7745991585099175
1.100000155128395,-1.100000155128395,2.774600391290223,2.774600391290223
1.0999993821203893,-1.0999993821203893,2.774598441482938,2.774598441482938
1.100000066561571,-1.100000066561571,2.774600167892486,2.774600167892486
1.1000003410902013,-1.1000003410902013,2.7746008603535204,2.7746008603535204
1.1000003087617785,-1.1000003087617785,2.774600778809482,2.774600778809482
1.0999994457316642,-1.0999994457316642,2.774598601933705,2.774598601933705
1.1000001575039549,-1.1000001575039549,2.7746003972822484,2.7746003972822484
1.0999994278711676,-1.0999994278711676,2.774598556883038,2.774598556883038
1.0999996243551577,-1.0999996243551577,2.7745990524871096,2.7745990524871096
1.1000004133649692,-1.1000004133649692,2.7746010426567667,2.7746010426567667
1.1000007274937098,-1.1000007274937098,2.774601835003679,2.774601835003679
1.0999996224113398,-1.0999996224113398,2.774599047584094,2.774599047584094
1.100000348435075,-1.100000348435075,2.774600878879963,2.774600878879963
1.0999991057751692,-1.0999991057751692,2.774597744439804,2.774597744439804
1.1000005377567446,-1.1000005377567446,2.7746013564180574,2.7746013564180574
1.1000002965810287,-1.1000002965810287,2.774600748085202,2.774600748085202
1.0999992503657037,-1.0999992503657037,2.7745981091497103,2.7745981091497103
1.0999992721485985,-1.0999992721485985,2.7745981640940918,2.7745981640940918
1.099999609501321,-1.099999609501321,2.774599015020332,2.774599015020332
1.0999990888992919,-1.0999990888992919,2.774597701872705,2.774597701872705
1.0999994496542762,-1.0999994496542762,2.7745986118279586,2.7745986118279586
1.099999273544735,-1.099999273544735,2.7745981676156566,2.7745981676156566
1.1000001841443638,-1.1000001841443638,2.774600464479047,2.774600464479047
1.0999991474180975,-1.0999991474180975,2.774597849478412,2.774597849478412
1.1000007274636217,-1.1000007274636217,2.774601834927786,2.774601834927786
1.0999995245810066,-1.0999995245810066,2.774598800820419,2.774598800820419
1.0999994877929506,-1.0999994877929506,2.7745987080275647,2.7745987080275647
1.1000005095479246,-1.1000005095479246,2.7746012852651565,2.7746012852651565
1.1000007118355173,-1.1000007118355173,2.7746017955080235,2.7746017955080235
1.1000005719518555,-1.1000005719518555,2.774601442670562,2.774601442670562
1.0999994037743748,-1.0999994037743748,2.774598496102164,2.774598496102164
1.1000003790150792,-1.1000003790150792,2.774600956013854,2.774600956013854
1.0999990001305193,-1.0999990001305193,2.774597477965581,2.774597477965581
1.1000002260526553,-1.1000002260526553,2.7746005701869976,2.7746005701869976
1.100000915524372,-1.100000915524372,2.7746023092853838,2.7746023092853838
1.0999989990868027,-1.0999989990868027,2.7745974753329476,2.7745974753329476
1.100000932429168,-1.100000932429168,2.774602351925427,2.774602351925427
1.0999991876603463,-1.0999991876603463,2.774597950983997,2.774597950983997
1.0999993969488373,-1.0999993969488373,2.7745984788856766,2.7745984788856766
1.0999993243672677,-1.0999993243672677,2.774598295808565,2.774598295808565
1.1000009703626386,-1.1000009703626386,2.7746024476074336,2.7746024476074336
1.1000007309525432,-1.1000007309525432,2.774601843728115,2.774601843728115
1.1000004940579513,-1.1000004940579513,2.7746012461938108,2.7746012461938108
1.1000003041501938,-1.1000003041501938,2.7746007671773887,2.7746007671773887
1.1000009749397517,-1.1000009749397517,2.774602459152577,2.774602459152577
1.0999994969829714,-1.0999994969829714,2.7745987312081386,2.7745987312081386
1.099999281689338,-1.099999281689338,2.7745981881593065,2.7745981881593065
1.1000002866056144,-1.1000002866056144,2.7746007229235796,2.7746007229235796
1.1000009335576169,-1.1000009335576169,2.7746023547717855,2.7746023547717855
1.1000000502238583,-1.1000000502238583,2.7746001266828335,2.7746001266828335
1.1000004234033107,-1.1000004234033107,2.7746010679771147,2.7746010679771147
1.099999599230757,-1.099999599230757,2.7745989891142346,2.7745989891142346
1.1000007202694915,-1.1000007202694915,2.7746018167815736,2.7746018167815736
1.0999998503104687,-1.0999998503104687,2.7745996224285694,2.7745996224285694
1.099999857220388,-1.099999857220388,2.774599639857899,2.774599639857899
1.0999996845969455,-1.0999996845969455,2.774599204438805,2.774599204438805
1.0999997348414845,-1.0999997348414845,2.7745993311738024,2.7745993311738024
1.1000002025808457,-1.1000002025808457,2.774600510982559,2.774600510982559
1.1000008360750948,-1.1000008360750948,2.7746021088854165,2.7746021088854165
1.099999160729613,-1.099999160729613,2.7745978830548945,2.7745978830548945
